"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
908.690785869282,0.022565100170834,0.0038995601929727,5.78657567884142,7.18357311039484e-09,1.32864104443817e-07,"XBP1"
384.436128871303,-0.0268864749349897,0.0046471825836455,-5.78554305776782,7.22784432674455e-09,1.33295079160017e-07,"LAP3"
25.4490270529481,0.0435486991991493,0.00752725240873024,5.78547082447253,7.23095107009305e-09,1.33295079160017e-07,"SPAG6"
1446.32359783108,-0.0191471017773458,0.00330940242061398,-5.78566742384672,7.22249840119888e-09,1.33295079160017e-07,"PLAAT4"
413.34041193042,0.0134797744484899,0.00233016955118988,5.78488996288129,7.25598109427295e-09,1.33460232552358e-07,"PPA2"
29899.8529007056,0.0175759482321219,0.00303815857314855,5.78506612112327,7.24838133579681e-09,1.33460232552358e-07,"RPS19"
100.734860594738,0.0338847580577051,0.00586342487649521,5.77900438249655,7.51439694076692e-09,1.38060419014599e-07,"MICAL3"
22.7344154676278,0.0590933652451357,0.0102287663805419,5.77717420133363,7.59656248380339e-09,1.39415808059106e-07,"C1QTNF7-AS1"
101.724519852556,-0.0318744381811921,0.00551992051728387,-5.77443788934777,7.72104034349095e-09,1.4154388417775e-07,"TRIM25"
23530.979043273,0.0194595742464203,0.00337212953964097,5.77070780278868,7.89392523925027e-09,1.44553698234518e-07,"RPS21"
175.788735259431,0.0192222020594524,0.00333202354448698,5.76892744088097,7.97776419094971e-09,1.4592806767344e-07,"BBIP1"
20670.2530138015,0.0162019555911831,0.00280861777029279,5.76865807891478,7.99052387381642e-09,1.46000672189457e-07,"RPSA"
352.640857885674,-0.0192284268653851,0.0033346278285067,-5.76628872973687,8.10361824407604e-09,1.47904390566878e-07,"CISD2"
205.521221761664,0.0693340065242116,0.0120276092480853,5.76457092129505,8.18658477034656e-09,1.49254650330061e-07,"SLC40A1"
13.7123890395652,-0.146295519010959,0.0253897272651211,-5.7619964753198,8.312473477861e-09,1.51383631572142e-07,"HES4"
1269.99202817056,0.0144477968361094,0.00250883879751811,5.758758534188,8.47348110200384e-09,1.54146821054964e-07,"RPS6KA3"
150.508220659802,0.0220312970683758,0.00382680966838485,5.75709245494679,8.55750475218943e-09,1.5550502891588e-07,"CCNB1IP1"
239.313955861539,-0.0210401844430845,0.00365583074598576,-5.75524030104168,8.6518633719111e-09,1.5704786747986e-07,"MYD88"
2016.47677374682,0.019740919874326,0.00343125307866558,5.75326838963544,8.75343471923435e-09,1.58718119270484e-07,"ZFAS1"
339.096314689598,0.0133217627647651,0.00231623181626606,5.75148077632435,8.84651417299674e-09,1.60230920282773e-07,"IRAK4"
3.11861897422613,0.133650131553502,0.0232391688888014,5.75107191625541,8.86793797593704e-09,1.60443988935009e-07,"ENPP5"
133.871075330462,-0.0302781668043696,0.00526523048295862,-5.75058715897956,8.89340406273386e-09,1.60729649703968e-07,"GPX7"
79.8097642455953,-0.0355755220244946,0.00618800338249066,-5.74911159957632,8.97135897603615e-09,1.61962283948896e-07,"BARD1"
9.86090967186951,-0.0736883984333636,0.0128195433566601,-5.74812974091474,9.02359895364037e-09,1.62728507080361e-07,"ITPRIPL2"
2151.81020383533,0.0207740039831441,0.00361604246405648,5.74495576023734,9.19450221411918e-09,1.65630680340895e-07,"HLA-F"
99.3041970093238,-0.0206330867991886,0.00359404698165623,-5.74090625539913,9.41712140938553e-09,1.69457171710167e-07,"RPS6KA4"
222.296881860671,0.0160882127524872,0.00280331665890773,5.73899231161269,9.52415432339879e-09,1.71197704715726e-07,"PDK3"
41.632096381834,0.0340646416528496,0.00593712754310272,5.73756271960558,9.60487153843485e-09,1.72461958250664e-07,"POGLUT3"
81.580165320807,-0.0242111355415387,0.00422195232714619,-5.7345828814472,9.77526149814258e-09,1.75331877130292e-07,"CAMKK2"
16.0607035698722,0.0590692796087398,0.0103082694878098,5.73028088551557,1.0026446691395e-08,1.79449626182522e-07,"RGL1"
9.01498119196718,0.0767709095064895,0.0133972513837653,5.73034776368533,1.00224942214572e-08,1.79449626182522e-07,"LRP6"
29.4579796686612,0.0418717447930754,0.00730897056078785,5.72881563071476,1.01134237911936e-08,1.80811470126949e-07,"CCDC102B"
402.772015332235,-0.0250022220155899,0.00436675141222793,-5.72558857955088,1.03075745713228e-08,1.84084415113011e-07,"DLEU2"
387.332491212338,-0.038703833413002,0.00676375333717128,-5.72224199843288,1.05127418113777e-08,1.87546862239712e-07,"FHIP2A"
71.5372277059646,0.0390721820958298,0.00682970224508293,5.72092028228024,1.05948602377429e-08,1.88809049022179e-07,"ARRDC3-AS1"
9591.0055764857,0.0226720212692575,0.00396391243881637,5.71960698406027,1.06770729915381e-08,1.90070209342396e-07,"EEF1G"
64.9617249795063,0.0412897803632408,0.00722184078326576,5.71734847144738,1.08199085347862e-08,1.9240670327009e-07,"C2orf81"
60145.2052305661,0.0147734233002724,0.0025843998405657,5.71638454250898,1.08814343397147e-08,1.93293842725477e-07,"RPL41"
435.089404111626,-0.0122547722433335,0.00214395152371303,-5.71597450212397,1.09077094185309e-08,1.93553574500405e-07,"PKN1"
16.7707277052918,0.101876466392997,0.0178265127622337,5.71488477594042,1.09778382870718e-08,1.94590091899654e-07,"TMCC3"
17152.6023723511,0.0189107782250962,0.0033093772575148,5.71430113691463,1.101557811615e-08,1.95050892250678e-07,"RPL7"
9.26681336179016,0.101223728941128,0.0177152488643337,5.71393208846886,1.10395069215e-08,1.95266422214264e-07,"ENSG00000287306"
1558.7183135427,0.021491121661006,0.00376144915488841,5.71352177739156,1.10661704669204e-08,1.95529814133065e-07,"TTC39C"
48.5419117868525,0.0696344173928114,0.0121917841530122,5.71158548403328,1.11928449207174e-08,1.97557875970451e-07,"PKIA-AS1"
271.77844280667,-0.0229232888994614,0.00401419484599318,-5.71055710520443,1.12606944074203e-08,1.98544451605992e-07,"RPS6KA1"
1870.64381940887,0.0123796250206564,0.00216842324573812,5.70904459956682,1.13612119482498e-08,2.00104315215781e-07,"TNRC6B"
15.0613636318523,0.0829574764888456,0.0145361670226342,5.7069705074022,1.15004699829084e-08,2.0234248511242e-07,"LINC02084"
2.54612350458223,0.139159441179827,0.0244010589026315,5.70300828890747,1.17711255920842e-08,2.06885317416854e-07,"FERMT2"
137.926257284075,-0.0436237640036434,0.00765213260836771,-5.70086356788175,1.19202011599265e-08,2.09283954614396e-07,"GRAMD1B"
91.1347869567229,0.0403841258689104,0.0071017312236188,5.68651848363419,1.29655358879538e-08,2.27396605663173e-07,"ZNF626"
644.63918407135,0.0143580161551378,0.00252693098896862,5.68199773472963,1.33130424984614e-08,2.33245066304795e-07,"CCDC85B"
476.374069563242,0.0216714261282073,0.00381479480690979,5.68088907139999,1.3399636590956e-08,2.34267962251776e-07,"SVIL"
476.280104599846,-0.0124807042240236,0.00219692697044028,-5.68098275088423,1.33922984758124e-08,2.34267962251776e-07,"RNF10"
289.015525713139,0.0200184617289567,0.00352422889660238,5.68023880294949,1.34506812906009e-08,2.34913107839738e-07,"CREBZF"
713.577319251765,0.0220843353843379,0.00388836911352122,5.67958821284299,1.35019402712702e-08,2.3556063651841e-07,"MYLIP"
401.912725976262,-0.0150524102618965,0.00265035191379947,-5.67940060469847,1.35167568439722e-08,2.35571683548305e-07,"ECE1"
719.932259028519,-0.020798134709306,0.00366238313270261,-5.67885280040548,1.35601107861676e-08,2.36079538833814e-07,"ORAI1"
880.071641185007,-0.0169736870032141,0.00299108167066774,-5.67476547687339,1.38878786366653e-08,2.41532750027617e-07,"TLK1"
51253.7131779704,0.0203454704562741,0.00359069539159039,5.66616441593023,1.46029409708058e-08,2.53703186803467e-07,"RPL13"
16.9795206984738,0.0594865925145885,0.0104999271659822,5.66542906195712,1.46657089803742e-08,2.54527440391886e-07,"EPHA1"
9.76935938754723,0.177213489198987,0.0312813367218964,5.66515078222155,1.46895305440149e-08,2.54674752406621e-07,"VWDE"
57.044038247844,0.0377001417574889,0.00665778450490997,5.66256563721548,1.49126304835062e-08,2.58273075808711e-07,"SNHG22"
62.4708320585878,0.0328224498446535,0.00579824903769512,5.66075200138365,1.50711094727621e-08,2.60745892951152e-07,"ZNF540"
258.381655175131,0.0150490880855956,0.00265940886021188,5.65880948610385,1.52426644872039e-08,2.63165711505166e-07,"PIK3CB"
135.768807437901,0.0200982513119184,0.00355159057709158,5.65894375369612,1.52307457502599e-08,2.63165711505166e-07,"UBN2"
578.757313337342,0.0305608849241898,0.00540307941832811,5.65619761584891,1.5476326719485e-08,2.66922440793278e-07,"ANTXR2"
19.5189264644338,0.0432784708572989,0.00765394929519767,5.6543973820748,1.56394001018573e-08,2.69455182875257e-07,"LMTK3"
33.8830233868616,0.0333566601489467,0.00590157679523955,5.65216065236219,1.58443394277613e-08,2.72703247207965e-07,"ABCA3"
180.863346158424,-0.0214289629741855,0.00379338245380262,-5.64903835433317,1.61347857995043e-08,2.77414759155245e-07,"TARS1"
2430.43438288489,-0.007426082030543,0.00131485967400307,-5.64781335785773,1.62501457284423e-08,2.7910927652916e-07,"HNRNPK"
11.8661640244345,0.0573429241753757,0.0101548865476608,5.64683060773189,1.6343271648098e-08,2.8041880041659e-07,"TMEM170B"
301.53623379261,0.0323590875852407,0.0057319086672463,5.64542972747446,1.64769163591696e-08,2.82420127770328e-07,"STOM"
196.402681129834,0.0181479419099396,0.00321627131638773,5.64254073264006,1.67558877428849e-08,2.86610236376494e-07,"P4HA1"
213.560935440253,-0.0548901817241393,0.00972768746654576,-5.64267529285976,1.67427929001963e-08,2.86610236376494e-07,"IRF7"
48.5510973125414,0.126813810075762,0.0224936612215435,5.63775762543737,1.72278754079523e-08,2.94380434825803e-07,"CALHM6"
230.336816081798,-0.0163578983720575,0.00290358329041523,-5.63369352139998,1.76390375301543e-08,3.01096376503939e-07,"ZDHHC3"
1549.64948635251,-0.0125297128954023,0.00222461102269081,-5.6323162870275,1.7780520902178e-08,3.03199868238474e-07,"PSMA7"
110.678454987764,-0.054594121217355,0.0096957843532215,-5.63070704013912,1.79472353221013e-08,3.05728852784391e-07,"GPR68"
98.3341629864499,-0.0489188529646822,0.00869351129955487,-5.62705347460548,1.83313912851476e-08,3.11890921994152e-07,"ESR1"
40.0354143350522,0.0418158035037929,0.00743139583500313,5.62691107191914,1.83465248231854e-08,3.11890921994152e-07,"SLC25A43"
10.0017413884716,-0.0929723353872456,0.0165299990450463,-5.62446102591322,1.86088060182088e-08,3.16026236356268e-07,"CD200"
347.607501606155,-0.0116492092272801,0.0020715191935236,-5.62351015800395,1.87115755109916e-08,3.17446943475035e-07,"URM1"
23.2913557409036,0.0966253961441034,0.0171858460692446,5.62238226473017,1.88341925007156e-08,3.19201125759577e-07,"PARD3B"
33786.4565484517,0.0225488177876994,0.0040129660577744,5.61899040835771,1.92076518181292e-08,3.25198663656787e-07,"RPS3A"
176.086847513663,0.0202648293628751,0.00360913918652732,5.61486501781986,1.96715747168135e-08,3.32714037140076e-07,"GARRE1"
126.194213280893,-0.063090757189633,0.0112386204456828,-5.61374569899892,1.97993130696669e-08,3.34533866504678e-07,"ST6GALNAC1"
3306.00844845388,-0.0120682122955411,0.0021498289174833,-5.61356868790692,1.98195874512808e-08,3.34536105669028e-07,"LRRFIP1"
123.275654349606,0.0204053120269279,0.00363543474656492,5.6128945915502,1.98969813636171e-08,3.35501485754636e-07,"FAM3C"
6104.97437387115,-0.0106472609112999,0.00189744651272467,-5.61136287104652,2.00739326776872e-08,3.38141934932765e-07,"TLE5"
2354.17166299608,0.0379069162391484,0.0067623358964013,5.6055949926003,2.07540756719578e-08,3.49244622933685e-07,"PDE3B"
24.934033126568,-0.114492691967572,0.0204385133654056,-5.60181114548983,2.12123600131425e-08,3.56595230220935e-07,"FCRL3"
213.547416584267,-0.0306680274840321,0.00549138342038949,-5.584754357192,2.34030763612599e-08,3.93024969953656e-07,"DEAF1"
333.43432709966,0.0134870103231371,0.00241653094804135,5.58114529179465,2.38939934897888e-08,4.00863977648386e-07,"NFX1"
403.750518143639,0.0214909581622422,0.00385160145104073,5.57974609663604,2.40869928848637e-08,4.03694111831181e-07,"PPM1K"
82.3232026731801,0.0919732518719622,0.0164878158502216,5.57825564692523,2.42942437156823e-08,4.06757151082427e-07,"KANK1"
25.2936854510056,-0.0718066056152341,0.0128745146871281,-5.57742232311299,2.44108727793004e-08,4.08298273908762e-07,"CCDC200"
301.682731740072,-0.017473120648634,0.0031331279054981,-5.57689349929559,2.44851667426054e-08,4.09128907875185e-07,"AP1M1"
1102.85190723231,-0.0188224957708229,0.00337531916636312,-5.57650842575104,2.45394033947879e-08,4.0962306631561e-07,"PSMB8"
1803.9884906187,-0.0184333770013316,0.00330789942877179,-5.57253247816419,2.51062667426782e-08,4.18342238557395e-07,"LCK"
8.38118757180067,-0.132665595654417,0.0238072299826435,-5.572491875415,2.51121206479453e-08,4.18342238557395e-07,"PDE6G"
1574.37426774786,-0.0518264033358024,0.00930325787159209,-5.57078004835883,2.5360132307808e-08,4.22050538577538e-07,"RGS1"
284.873604844665,0.0159948301508228,0.0028726865446238,5.56789956104224,2.57828359900273e-08,4.28655778737101e-07,"CEBPZOS"
814.423686121797,0.0116325259950999,0.00209135434783221,5.56219753345843,2.66398499825218e-08,4.42461268359704e-07,"KDM4C"
696.336945719109,-0.0604584748758544,0.0108776822710883,-5.55802912505969,2.72837866050101e-08,4.52703708014598e-07,"ISG15"
40.6735772579794,0.04570092376935,0.00822496862106322,5.55636451333262,2.75451342750524e-08,4.56583967239866e-07,"RGMB"
4.74403846708221,0.0749646847720538,0.0134926166855487,5.55597824492747,2.76061256019364e-08,4.5713872395071e-07,"TNPO1-DT"
255.036619401672,-0.0140971628736238,0.00253785541171501,-5.55475414735993,2.78002760676752e-08,4.59895204390455e-07,"SMYD2"
428.738854931922,0.046700547302604,0.00841080444012221,5.55244716900414,2.81697867181332e-08,4.65544266270123e-07,"HOPX"
17.7905423658316,0.0575462037422233,0.0103674011641079,5.55068747039991,2.84548385488594e-08,4.69787687334001e-07,"KANSL1L-AS1"
206.479146954155,-0.0341375096038194,0.00615091485553754,-5.54998897002876,2.85687621823107e-08,4.71200169896722e-07,"CARHSP1"
31.6319099466837,0.0470170333977482,0.00847239238052236,5.54944002662556,2.86586038989948e-08,4.72213047776196e-07,"ZNF441"
108.03720912303,-0.0581822832440724,0.0104859769491068,-5.54858012052262,2.87998900008245e-08,4.74070736396129e-07,"AFF3"
600.468168608552,0.0241094561722192,0.0043453202032688,5.54837274226251,2.88340641119598e-08,4.74163337460931e-07,"DNAJC1"
7.23021241408799,-0.0875790850885571,0.0157904759226877,-5.54632333549388,2.91739109135665e-08,4.79277434583013e-07,"TTLL10"
171.273143296268,0.0256491142881791,0.00462485252045066,5.54593128640559,2.92393645714147e-08,4.79878069334611e-07,"ARL2"
47.4637507954039,-0.0607248453273284,0.0109625043201867,-5.53932236227336,3.03644265359185e-08,4.97850701219221e-07,"CENPF"
746.075205586543,0.0314803505237792,0.00568428336136859,5.53813885101599,3.05702859565514e-08,5.00731636540791e-07,"FKBP11"
2482.26183583904,0.0166306250741709,0.00300371830684967,5.5366793338265,3.0826018738192e-08,5.04423000219341e-07,"CAST"
1692.64950276955,0.0145185071663136,0.00262322004108763,5.53461278082259,3.1191667471289e-08,5.09903941959291e-07,"SERP1"
196.157616168988,0.0161830722476317,0.00292624512312066,5.53032010878618,3.19646945874164e-08,5.2202715083815e-07,"ZNF611"
199.452704128773,-0.0151079057797325,0.00273297530801828,-5.52800668758604,3.23889707646748e-08,5.28436557397332e-07,"CEP164"
104.826382785003,-0.022381536745481,0.00404889981789629,-5.52780699748454,3.24258485334361e-08,5.28519056223592e-07,"CANT1"
8.99482841207556,0.0703064492243684,0.012720350110575,5.52708444446975,3.25596266449428e-08,5.30179253868485e-07,"ZNF358"
556.487655701816,-0.0174952431493098,0.00316680378619522,-5.52457440703316,3.30285242808438e-08,5.37287717708654e-07,"RHOF"
59.0822232808402,-0.0508818867267155,0.00921280658190762,-5.52295180348612,3.33351200868475e-08,5.41744627712769e-07,"HVCN1"
81.899357807354,0.0293687329597742,0.00532033418278982,5.52009177445581,3.38822656486819e-08,5.50098289500447e-07,"HEXIM2-AS1"
7604.49535947008,-0.0101388166670372,0.0018369934045873,-5.51924500203361,3.40459242402525e-08,5.52215581744487e-07,"CFL1"
2.74646825592996,-0.146237920529908,0.0264998841017948,-5.51843623044389,3.42029540526304e-08,5.54221330595257e-07,"CASC15"
460.337938570853,-0.026682686558694,0.00483683546222063,-5.51655866053458,3.457021334519e-08,5.59626387378421e-07,"PLIN2"
216.455453540035,0.0210592595661247,0.00381871504574863,5.51475020100542,3.49275691680008e-08,5.64860755901971e-07,"AGO4"
85.0281040398168,-0.0373933042563542,0.00678505130592636,-5.51113065625506,3.5653592899677e-08,5.76041366216668e-07,"FRMD4A"
595.178665201038,-0.0206885299847707,0.00375656830183891,-5.50729504229786,3.64389267248618e-08,5.88157564599835e-07,"RBPJ"
4619.3926738585,0.0184239766231163,0.00334599620680513,5.50627540630361,3.66505017568092e-08,5.90998236581402e-07,"NOP53"
281.714393667364,0.0161412797919315,0.00293181072666002,5.50556679704899,3.67982397638661e-08,5.92805008960284e-07,"ZNF770"
5.66876875953661,0.0677712738712937,0.0123110170106117,5.50492894395949,3.69317196277188e-08,5.94378809396106e-07,"ENSG00000233635"
381.559719398836,-0.0140724767096284,0.00255700606805165,-5.50349758080596,3.72329641829638e-08,5.9806799043989e-07,"CERT1"
143.717674217605,-0.0320938125067855,0.00583152879004996,-5.50349893865662,3.72326772837494e-08,5.9806799043989e-07,"IRF2BPL"
20.6858177446657,0.0416161542533351,0.00756405960892732,5.50182790788937,3.75873750903286e-08,6.03177500362577e-07,"TNK1"
125.621806111452,-0.0233854068410963,0.00425243305604417,-5.49930040823514,3.81301039069352e-08,6.11296231457805e-07,"H2AC25"
416.019801044903,-0.0136204973933281,0.00247709102692758,-5.49858573837801,3.828493782771e-08,6.13186627174962e-07,"ETFB"
25.0654035888212,-0.0690894700574585,0.0125667158651964,-5.49781428963491,3.84527572383785e-08,6.15281160859565e-07,"PIK3AP1"
21.563498016382,0.0640071975079963,0.0116440534728246,5.49698587844681,3.86337624517457e-08,6.17582445198311e-07,"MIR3936HG"
100.225002836299,0.0238876982856537,0.00434595084095835,5.49654130012802,3.87312418155536e-08,6.18545380110124e-07,"SLC44A1"
7.32156128882634,-0.093469131611925,0.0170113838414064,-5.49450488468889,3.91808082435348e-08,6.24524034661103e-07,"PHGDH"
3.60246594667995,-0.105304592048936,0.0191651031415418,-5.49460085193493,3.91595090214267e-08,6.24524034661103e-07,"LRRC70"
116.084162104667,0.0226807459565722,0.00412879089494033,5.49331427376635,3.94459916088535e-08,6.28148106070419e-07,"ALOX12-AS1"
224.859234230305,0.0176164249558628,0.00320721714433886,5.49274469518161,3.95734678372665e-08,6.29574451445555e-07,"POP5"
19.829028266917,-0.0528451815522006,0.00962230275537611,-5.49194749901995,3.9752557739346e-08,6.3181840334239e-07,"CLSPN"
18526.2856944438,0.0173492851243708,0.00316028104233367,5.48979185457489,4.02407674017468e-08,6.38966449116264e-07,"RPL36A"
614.749721613497,-0.0101236576669476,0.00184416412363263,-5.48956437077086,4.02926257237102e-08,6.39178816279946e-07,"ATP6V1F"
31.074737199003,-0.0318959251888076,0.00581069304265325,-5.48917744487211,4.03809801329312e-08,6.39969178461694e-07,"C1orf216"
449.152268838127,0.015372138622187,0.00280177958480838,5.4865624353667,4.09830613047271e-08,6.48891959208973e-07,"IGF2R"
358.095051229456,0.0144223052150869,0.00262927293245099,5.48528265631308,4.1280881766912e-08,6.52984919301563e-07,"ZNF721"
39.3365204213735,0.0601110761247349,0.0109628942034592,5.48313930693297,4.17843722149635e-08,6.60320302681569e-07,"CHN1"
257.768629403628,-0.033785581599233,0.00616260455808398,-5.4823543001658,4.19702623883996e-08,6.61998184243997e-07,"EEIG2"
41.0019942497787,0.0829481077346543,0.0151298728786149,5.48240612463414,4.19579656357969e-08,6.61998184243997e-07,"MCC"
411.083563601265,0.0183710231697759,0.00335201340464389,5.48059358722274,4.23901213070575e-08,6.67986266403147e-07,"MPP7"
85.6203722907906,-0.0486228263158119,0.00887239648818981,-5.48023596336509,4.24758963476937e-08,6.68703471506014e-07,"PDE4A"
4.27516737746417,0.136018401361473,0.024826700287644,5.47871443991968,4.28427141014494e-08,6.73839619802058e-07,"SDK2"
218.442054675835,0.0220230293138416,0.00402020761847701,5.47808257778105,4.29959480474413e-08,6.75609934834393e-07,"LINC00667"
1135.43311443647,0.0122792261241094,0.00224227380588178,5.47623849143639,4.34462051601068e-08,6.82039717867877e-07,"RBMX"
142.209009060209,0.0495793956805781,0.00905483460812609,5.47546121229912,4.36373542446149e-08,6.84393594569224e-07,"ZNF600"
83.8683072263482,-0.0219208618692609,0.00400648320540476,-5.47134749989457,4.46626569419652e-08,6.9981327278217e-07,"SCAMP4"
143.784089102693,0.0195543852344598,0.00357580273754245,5.46853019299912,4.53782774314367e-08,7.10356088462519e-07,"THAP6"
217.162018883551,-0.0133071203439012,0.00243380483408788,-5.46762014666158,4.56118032609103e-08,7.12668335240319e-07,"COA8"
10.4016580172184,-0.0927167027233209,0.0169571157644344,-5.46771656284754,4.5587006954937e-08,7.12668335240319e-07,"MAFTRR"
15.3955774082813,0.0583928938064562,0.0106806399048524,5.46717184800203,4.57272685101756e-08,7.13800942373596e-07,"PDE5A"
41.6382411006611,0.0367020424544307,0.00671388607659294,5.46658701618239,4.5878325710106e-08,7.15486489877136e-07,"ANKUB1"
26352.765606439,0.0167940920561109,0.00307246787699201,5.46599434997269,4.60318999455145e-08,7.17208092115432e-07,"RPS4X"
1022.16653824549,0.026526394125051,0.00485628954503883,5.46227606056773,4.70068322742535e-08,7.31711787481796e-07,"SLFN12L"
189.997377233316,0.0166557797490022,0.00304941150955397,5.46196526668138,4.70892226142486e-08,7.32307957303423e-07,"CENATAC"
115.341107574591,-0.0737070681952094,0.0134977850659816,-5.46067875839667,4.74317628756562e-08,7.3665640471043e-07,"GPR25"
1368.72585902371,0.00996045393041635,0.00182406443026234,5.46058229367689,4.74575442856379e-08,7.3665640471043e-07,"VPS13C"
12.1728515570128,-0.0766367264811356,0.0140503894741497,-5.45442008010766,4.91329262934562e-08,7.61950301408042e-07,"SETBP1"
38.720395298306,-0.0734305795362921,0.0134665488073477,-5.45281352979069,4.95790510640526e-08,7.68151547689226e-07,"NRIP3"
64.3312120718797,-0.0710200961061666,0.0130252490734732,-5.45249428287737,4.96681695549373e-08,7.68815124080105e-07,"SLC1A4"
122.911993180333,0.0196990418934206,0.00361317235105177,5.45200726106695,4.9804421969689e-08,7.70206372899966e-07,"GATAD1"
266.372104392209,-0.0198399316463795,0.00363948022065073,-5.45130910007587,5.00003761880465e-08,7.7251744009978e-07,"ARHGAP35"
386.130220884975,0.0140698892697782,0.00258113674197241,5.45104373626733,5.00750521962646e-08,7.72952176512788e-07,"GLO1"
1581.3493867876,0.0237380908593096,0.00435647448357965,5.44892227620817,5.06759513009219e-08,7.81501276840309e-07,"MAML2"
36.9460717763581,0.0358779603723804,0.00658467842613091,5.44870349780496,5.07383158932549e-08,7.81737188006559e-07,"DTWD2"
126.203781075372,-0.0264038153527687,0.00484663517513326,-5.44786525056382,5.09779544628564e-08,7.84701432505636e-07,"RFK"
49.3759606300165,0.0416321454284348,0.00764592314171437,5.44501228390586,5.18018106365935e-08,7.96644697095538e-07,"HLA-F-AS1"
148.149020853974,-0.0173749321208658,0.00319126758063517,-5.44452374545403,5.19441747999958e-08,7.98095096441378e-07,"KIAA2013"
143.007011015881,0.0785561483367497,0.0144362323973768,5.44159626794482,5.28052438702823e-08,8.10575134419149e-07,"RIPK2"
626.156594170315,-0.0295764923124029,0.0054372314442735,-5.43962356863673,5.33932655351762e-08,8.18844641988681e-07,"MAF"
17.923237132997,0.05414133581373,0.00995466028929205,5.43879291109194,5.36427619382678e-08,8.21912023092888e-07,"ITSN1"
21.4743930958399,0.0427381244469272,0.00785883566383033,5.43822600129254,5.38136873448608e-08,8.23770998258796e-07,"TRIM7-AS2"
335.125302171916,-0.0209942720892889,0.00386353782149792,-5.43395019261112,5.51199724425898e-08,8.4299044410587e-07,"HAPLN3"
41.2132299351733,0.0384178564410438,0.00707095422812264,5.43319263590309,5.53545928984697e-08,8.45022457215702e-07,"SLC25A4"
46.6729063158635,-0.0784305178099594,0.014435304854559,-5.43324291382662,5.53389915461375e-08,8.45022457215702e-07,"PSD3"
40.9937995599563,0.0275053891811295,0.0050653551102573,5.43010086803811,5.63222092421377e-08,8.58899606759582e-07,"TMEM25"
289.039651860723,-0.0181222989217682,0.00333746527376028,-5.42995879664991,5.63670643246399e-08,8.58899606759582e-07,"MRTFA"
943.8736387793,0.0108086070516759,0.00199074822793902,5.42941940119963,5.65376788323869e-08,8.6070972293961e-07,"TTC17"
4.54108203865937,0.133700266565798,0.024631032552653,5.42812268547781,5.69498891334303e-08,8.66191125107274e-07,"LPAR3"
64.7996533310925,0.0277476635080958,0.00511215981028772,5.42777701359342,5.70602647865931e-08,8.67075880915393e-07,"GALNT12"
134.776697147823,-0.0158571785773095,0.00292179153457638,-5.42721080188516,5.72415084943527e-08,8.69034931062801e-07,"NELFA"
620.489434656376,0.0278488592527603,0.00513219180078704,5.42630913530738,5.75312830118583e-08,8.72636602323246e-07,"PLAC8"
417.84949055177,-0.0451093925130666,0.00831397540890622,-5.42573080800117,5.77178915824058e-08,8.74668304098702e-07,"CCDC167"
40.5698691510671,-0.0370330967010884,0.00682724776348992,-5.42430829874526,5.81793909566192e-08,8.80858253781666e-07,"TBC1D2"
5212.6343349984,-0.00955402034515108,0.00176140440195703,-5.424092465385,5.82497246523782e-08,8.81119924181557e-07,"SERF2"
310.0020355937,0.0121021979260367,0.00223220159471747,5.42164200342689,5.90540578690504e-08,8.9247392825028e-07,"RHOT2"
376.284403416114,-0.0207104378365427,0.00382175467855438,-5.41909138039615,5.99026955157352e-08,9.04476245291678e-07,"JAK3"
17552.0251812282,0.0133328967898275,0.00246073026360215,5.41826830312967,6.01790610730374e-08,9.07823819584086e-07,"FAU"
33.7328040361074,-0.0324964171208099,0.00599927671857164,-5.41672248926482,6.07014433587639e-08,9.14873205758358e-07,"CASZ1"
166.061479694402,-0.0266475523632935,0.00492384093270742,-5.41194419711708,6.23441192580242e-08,9.38779217367655e-07,"CHCHD1"
6.2584682431417,-0.0788057524736216,0.0145625066278878,-5.41155135495047,6.24810698627046e-08,9.39868798756521e-07,"NCAPG"
447.062028377012,-0.0136585979338224,0.00252403576900981,-5.41141219214207,6.25296539602598e-08,9.39868798756521e-07,"COMMD7"
14.4275242919207,-0.0880639738113743,0.0162748862871304,-5.41103466148407,6.26616407268536e-08,9.4100107670191e-07,"ITGA2"
167.951339429665,-0.0643449644076182,0.0118923139159967,-5.41063453774675,6.280182078198e-08,9.42254237911387e-07,"F5"
72.0063962831483,0.0305735774842896,0.00565778427114985,5.40380757184226,6.5240934196888e-08,9.77966314148116e-07,"ZNF250"
8.80311321310329,0.0835944372896898,0.0154707991109429,5.40336906259491,6.54007012730298e-08,9.79477229435304e-07,"METTL24"
61.756588326349,-0.0866370269772203,0.0160448274664262,-5.39968579646668,6.67577139734042e-08,9.98899884129974e-07,"IFIT3"
516.40582222403,0.0154832938195336,0.00286851744730335,5.39766416065876,6.75140914088318e-08,1.00930832062042e-06,"BABAM2"
56.1601462318714,0.0218920559141037,0.00406191127581541,5.3895948058858,7.06167192473064e-08,1.05474198739075e-06,"SMYD5"
100.491961243691,0.0349694781452969,0.00649211221463431,5.3864562085772,7.18604272725162e-08,1.07235385136498e-06,"TMTC2"
198.432383719915,0.0160573012367166,0.00298256824884482,5.38371627973167,7.29634815921518e-08,1.08783704287617e-06,"PEX1"
